max_depth,generation,id,individual,fitness
4,3,32,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, CAPACITY))",-16564.91350163716
4,3,33,"sub(DISTANCE, DISTANCE)",-16564.91350163716
4,3,34,INITIAL_CAPACITY,-16564.91350163716
4,3,35,"div(CAPACITY, INITIAL_CAPACITY)",-25670.326789294017
4,3,36,INITIAL_CAPACITY,-16564.91350163716
4,3,37,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-16345.612831892038
4,3,38,"sub(add(div(CAPACITY, DISTANCE), add(CAPACITY, INITIAL_CAPACITY)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-16314.521719685374
4,3,39,INITIAL_CAPACITY,-16564.91350163716
4,3,40,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), add(DISTANCE, CAPACITY))",-49891.43215373838
4,3,41,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,3,42,"sub(div(div(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), DISTANCE)",-16564.91350163716
4,3,43,"sub(CAPACITY, INITIAL_CAPACITY)",-25670.326789294017
4,3,44,INITIAL_CAPACITY,-16564.91350163716
4,3,45,"sub(DISTANCE, DISTANCE)",-16564.91350163716
4,3,46,"div(INITIAL_CAPACITY, DISTANCE)",-16564.91350163716
4,3,47,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-16296.08755738704
4,3,48,INITIAL_CAPACITY,-16564.91350163716
4,3,49,INITIAL_CAPACITY,-16564.91350163716
4,3,50,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-16562.812925650047
4,3,51,INITIAL_CAPACITY,-16564.91350163716
4,3,52,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,3,53,INITIAL_CAPACITY,-16564.91350163716
4,3,54,INITIAL_CAPACITY,-16564.91350163716
4,3,55,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,3,56,INITIAL_CAPACITY,-16564.91350163716
4,3,57,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, CAPACITY))",-16564.91350163716
4,3,58,"div(DISTANCE, div(DISTANCE, CAPACITY))",-27483.390498621866
4,3,59,INITIAL_CAPACITY,-16564.91350163716
4,3,60,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-16345.612831892038
4,3,61,"add(INITIAL_CAPACITY, div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-16564.91350163716
4,3,62,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,3,63,"add(add(mult(div(CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-16562.812925650047
4,3,64,INITIAL_CAPACITY,-16564.91350163716
4,3,65,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,3,66,"div(CAPACITY, INITIAL_CAPACITY)",-25670.326789294017
4,3,67,"sub(INITIAL_CAPACITY, DISTANCE)",-16564.91350163716
4,3,68,INITIAL_CAPACITY,-16564.91350163716
4,3,69,INITIAL_CAPACITY,-16564.91350163716
4,3,70,"sub(div(CAPACITY, DISTANCE), DISTANCE)",-16539.522566031752
4,3,71,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,3,72,"mult(div(sub(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))), sub(INITIAL_CAPACITY, DISTANCE))",-57050.91082394569
4,3,73,INITIAL_CAPACITY,-16564.91350163716
4,3,74,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)))",-16136.579243382346
4,3,75,INITIAL_CAPACITY,-16564.91350163716
4,3,76,"sub(div(div(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), DISTANCE)",-16564.91350163716
4,3,77,INITIAL_CAPACITY,-16564.91350163716
4,3,78,"sub(CAPACITY, CAPACITY)",-16564.91350163716
4,3,79,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,3,80,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), DISTANCE)), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-16564.91350163716
4,3,81,"sub(add(div(CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-16549.36582048941
4,3,82,"div(INITIAL_CAPACITY, CAPACITY)",-38945.026251558724
4,3,83,INITIAL_CAPACITY,-16564.91350163716
4,3,84,INITIAL_CAPACITY,-16564.91350163716
4,3,85,"sub(DISTANCE, DISTANCE)",-16564.91350163716
4,3,86,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,3,87,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,3,88,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,3,89,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,3,90,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,3,91,"sub(div(DISTANCE, CAPACITY), DISTANCE)",-16926.967459094918
4,3,92,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,3,93,"div(sub(sub(sub(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), add(DISTANCE, mult(sub(DISTANCE, DISTANCE), sub(CAPACITY, CAPACITY))))",-53493.84936641333
4,3,94,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,3,95,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,3,96,"sub(add(div(CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, CAPACITY))",-16059.341128642176
4,3,97,"sub(CAPACITY, mult(add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)), mult(DISTANCE, CAPACITY)))",-18319.82477908089
4,3,98,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-16345.612831892038
4,3,99,INITIAL_CAPACITY,-16564.91350163716
4,3,100,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-16549.36582048941
4,4,1,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,2,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,3,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,4,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,5,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,6,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,7,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,8,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,9,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,10,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,11,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), DISTANCE))",-16054.170947907745
4,4,12,"div(CAPACITY, add(div(CAPACITY, DISTANCE), add(CAPACITY, INITIAL_CAPACITY)))",-51223.90531203291
4,4,13,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,4,14,"div(INITIAL_CAPACITY, DISTANCE)",-16564.91350163716
4,4,15,"sub(CAPACITY, CAPACITY)",-16564.91350163716
4,4,16,"div(CAPACITY, INITIAL_CAPACITY)",-25670.326789294017
4,4,17,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), DISTANCE)), div(sub(DISTANCE, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-16564.91350163716
4,4,18,INITIAL_CAPACITY,-16564.91350163716
4,4,19,INITIAL_CAPACITY,-16564.91350163716
4,4,20,INITIAL_CAPACITY,-16564.91350163716
4,4,21,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,4,22,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-16345.612831892038
4,4,23,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-16296.08755738704
4,4,24,"sub(div(CAPACITY, DISTANCE), DISTANCE)",-16539.522566031752
4,4,25,"mult(add(add(DISTANCE, DISTANCE), CAPACITY), sub(CAPACITY, DISTANCE))",-16324.836824652395
4,4,26,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,27,"div(add(div(sub(INITIAL_CAPACITY, CAPACITY), sub(DISTANCE, DISTANCE)), mult(sub(DISTANCE, CAPACITY), mult(INITIAL_CAPACITY, CAPACITY))), mult(sub(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), mult(add(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-47609.24245160977
4,4,28,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), CAPACITY), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(DISTANCE, DISTANCE))))",-16099.444913427515
4,4,29,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,30,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,4,31,"sub(CAPACITY, CAPACITY)",-16564.91350163716
4,4,32,"sub(mult(sub(INITIAL_CAPACITY, sub(INITIAL_CAPACITY, INITIAL_CAPACITY)), DISTANCE), DISTANCE)",-57050.91082394569
4,4,33,"sub(INITIAL_CAPACITY, DISTANCE)",-16564.91350163716
4,4,34,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,4,35,"sub(add(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-16217.4007556783
4,4,36,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,37,"sub(div(div(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), DISTANCE)",-16564.91350163716
4,4,38,"sub(CAPACITY, CAPACITY)",-16564.91350163716
4,4,39,CAPACITY,-25670.326789294017
4,4,40,"sub(CAPACITY, mult(div(CAPACITY, CAPACITY), mult(DISTANCE, DISTANCE)))",-16549.36582048941
4,4,41,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-16549.36582048941
4,4,42,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,4,43,INITIAL_CAPACITY,-16564.91350163716
4,4,44,"sub(DISTANCE, add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-16564.91350163716
4,4,45,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-16296.08755738704
4,4,46,"div(DISTANCE, CAPACITY)",-49908.66053673842
4,4,47,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, CAPACITY), mult(CAPACITY, DISTANCE))))",-21027.344562615697
4,4,48,INITIAL_CAPACITY,-16564.91350163716
4,4,49,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-16345.612831892038
4,4,50,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-16549.36582048941
4,4,51,"mult(CAPACITY, sub(CAPACITY, DISTANCE))",-17436.039640468396
4,4,52,"sub(add(div(CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, CAPACITY))",-16059.341128642176
4,4,53,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,54,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,55,"sub(div(div(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), DISTANCE)",-16564.91350163716
4,4,56,INITIAL_CAPACITY,-16564.91350163716
4,4,57,CAPACITY,-25670.326789294017
4,4,58,"div(CAPACITY, INITIAL_CAPACITY)",-25670.326789294017
4,4,59,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,60,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,4,61,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,62,"sub(DISTANCE, mult(DISTANCE, DISTANCE))",-16564.91350163716
4,4,63,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,64,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,65,CAPACITY,-25670.326789294017
4,4,66,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,4,67,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-16345.612831892038
4,4,68,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), DISTANCE)), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-16564.91350163716
4,4,69,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), CAPACITY))",-16216.592878171045
4,4,70,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-16562.812925650047
4,4,71,"div(div(CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY))",-25670.326789294017
4,4,72,"mult(add(CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, DISTANCE))",-16083.326585305544
4,4,73,"sub(add(INITIAL_CAPACITY, CAPACITY), DISTANCE)",-16216.592878171045
4,4,74,"div(CAPACITY, div(DISTANCE, INITIAL_CAPACITY))",-16059.341128642176
4,4,75,"sub(add(div(CAPACITY, DISTANCE), add(INITIAL_CAPACITY, DISTANCE)), div(DISTANCE, CAPACITY))",-56943.91479186993
4,4,76,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,4,77,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-16562.812925650047
4,4,78,"sub(add(div(CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, CAPACITY))",-16059.341128642176
4,4,79,"sub(add(div(CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-16549.36582048941
4,4,80,INITIAL_CAPACITY,-16564.91350163716
4,4,81,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,82,INITIAL_CAPACITY,-16564.91350163716
4,4,83,"mult(add(DISTANCE, CAPACITY), sub(DISTANCE, CAPACITY))",-56339.018099218105
4,4,84,"sub(div(CAPACITY, DISTANCE), DISTANCE)",-16539.522566031752
4,4,85,"mult(DISTANCE, sub(CAPACITY, DISTANCE))",-16296.08755738704
4,4,86,"sub(INITIAL_CAPACITY, CAPACITY)",-38945.026251558724
4,4,87,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,4,88,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-16345.612831892038
4,4,89,"sub(DISTANCE, DISTANCE)",-16564.91350163716
4,4,90,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,4,91,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,4,92,"mult(DISTANCE, CAPACITY)",-57250.659794599494
4,4,93,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-16549.36582048941
4,4,94,"div(INITIAL_CAPACITY, DISTANCE)",-16564.91350163716
4,4,95,INITIAL_CAPACITY,-16564.91350163716
4,4,96,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,97,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,98,"mult(mult(DISTANCE, DISTANCE), sub(DISTANCE, INITIAL_CAPACITY))",-56975.66532877045
4,4,99,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,4,100,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-16562.812925650047
4,5,1,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), DISTANCE))",-16054.170947907745
4,5,2,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,3,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,4,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,5,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,6,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,7,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,8,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,9,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,10,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,11,"mult(add(CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, DISTANCE))",-16083.326585305544
4,5,12,"mult(add(add(CAPACITY, DISTANCE), CAPACITY), sub(CAPACITY, DISTANCE))",-16402.848397668382
4,5,13,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,5,14,INITIAL_CAPACITY,-16564.91350163716
4,5,15,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,5,16,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,17,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,5,18,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,19,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,5,20,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,21,"sub(add(div(CAPACITY, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-16218.022578019572
4,5,22,"mult(DISTANCE, sub(CAPACITY, CAPACITY))",-16564.91350163716
4,5,23,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,5,24,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,25,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,26,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-16345.612831892038
4,5,27,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,28,"mult(add(DISTANCE, CAPACITY), sub(DISTANCE, DISTANCE))",-16564.91350163716
4,5,29,"sub(DISTANCE, DISTANCE)",-16564.91350163716
4,5,30,"sub(add(INITIAL_CAPACITY, DISTANCE), div(DISTANCE, CAPACITY))",-57015.90097259168
4,5,31,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,32,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,33,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,34,"sub(CAPACITY, INITIAL_CAPACITY)",-25670.326789294017
4,5,35,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,36,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,5,37,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,5,38,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,5,39,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,40,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,41,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,42,"div(CAPACITY, sub(CAPACITY, DISTANCE))",-29555.80379857748
4,5,43,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(DISTANCE, CAPACITY)), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, CAPACITY), mult(CAPACITY, DISTANCE))))",-21027.344562615697
4,5,44,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,5,45,"div(CAPACITY, INITIAL_CAPACITY)",-25670.326789294017
4,5,46,"sub(add(div(CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, CAPACITY))",-16059.341128642176
4,5,47,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,48,"mult(DISTANCE, sub(CAPACITY, DISTANCE))",-16296.08755738704
4,5,49,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,50,"sub(CAPACITY, add(INITIAL_CAPACITY, CAPACITY))",-16564.91350163716
4,5,51,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,52,INITIAL_CAPACITY,-16564.91350163716
4,5,53,"sub(div(CAPACITY, DISTANCE), DISTANCE)",-16539.522566031752
4,5,54,"sub(add(div(CAPACITY, DISTANCE), DISTANCE), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-16539.522566031752
4,5,55,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,5,56,"sub(CAPACITY, DISTANCE)",-16216.592878171045
4,5,57,"div(sub(mult(div(INITIAL_CAPACITY, DISTANCE), DISTANCE), mult(INITIAL_CAPACITY, div(CAPACITY, INITIAL_CAPACITY))), DISTANCE)",-38696.24352788181
4,5,58,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,59,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,5,60,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,61,"sub(DISTANCE, DISTANCE)",-16564.91350163716
4,5,62,"div(add(div(CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), DISTANCE)",-16564.91350163716
4,5,63,"div(DISTANCE, add(INITIAL_CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-57050.91082394569
4,5,64,"div(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-16099.444913427515
4,5,65,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), DISTANCE))",-16054.170947907745
4,5,66,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,67,"div(INITIAL_CAPACITY, DISTANCE)",-16564.91350163716
4,5,68,"mult(CAPACITY, sub(CAPACITY, DISTANCE))",-17436.039640468396
4,5,69,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-16345.612831892038
4,5,70,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,71,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,72,"div(CAPACITY, div(DISTANCE, INITIAL_CAPACITY))",-16059.341128642176
4,5,73,"mult(DISTANCE, sub(CAPACITY, DISTANCE))",-16296.08755738704
4,5,74,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,5,75,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,5,76,"sub(CAPACITY, mult(DISTANCE, mult(DISTANCE, CAPACITY)))",-18323.215919321094
4,5,77,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,78,"sub(add(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), add(INITIAL_CAPACITY, div(CAPACITY, CAPACITY)))",-57361.355338512745
4,5,79,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,80,"sub(DISTANCE, DISTANCE)",-16564.91350163716
4,5,81,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,82,"mult(mult(add(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY)), sub(CAPACITY, DISTANCE))",-17618.299911521477
4,5,83,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,5,84,"mult(INITIAL_CAPACITY, DISTANCE)",-57050.91082394569
4,5,85,"div(INITIAL_CAPACITY, DISTANCE)",-16564.91350163716
4,5,86,"sub(div(div(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), DISTANCE)",-16564.91350163716
4,5,87,"sub(CAPACITY, div(DISTANCE, CAPACITY))",-19860.803491703104
4,5,88,"sub(add(div(CAPACITY, CAPACITY), add(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, CAPACITY))",-19860.803491703104
4,5,89,"div(INITIAL_CAPACITY, DISTANCE)",-16564.91350163716
4,5,90,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,91,"div(DISTANCE, DISTANCE)",-16564.91350163716
4,5,92,"div(CAPACITY, CAPACITY)",-16564.91350163716
4,5,93,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,94,"mult(add(DISTANCE, CAPACITY), DISTANCE)",-57264.36552391548
4,5,95,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,96,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,97,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,5,98,"sub(add(div(CAPACITY, CAPACITY), DISTANCE), div(DISTANCE, CAPACITY))",-56940.10231144319
4,5,99,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-16345.612831892038
4,5,100,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,6,1,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), DISTANCE))",-16054.170947907745
4,6,2,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), DISTANCE))",-16054.170947907745
4,6,3,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,6,4,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,6,5,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,6,6,"div(CAPACITY, DISTANCE)",-16059.341128642176
4,6,7,"div(CAPACITY, DISTANCE)",-16059.341128642176
