max_depth,generation,id,individual,fitness
4,7,58,"div(CAPACITY, DISTANCE)",-4277.639019133251
4,7,59,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), div(sub(sub(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-8509.142801828453
4,7,60,"sub(div(CAPACITY, add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4277.639019133251
4,7,61,"div(div(div(CAPACITY, sub(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(CAPACITY, div(CAPACITY, DISTANCE))), DISTANCE)",-4595.934769605827
4,7,62,"div(CAPACITY, DISTANCE)",-4277.639019133251
4,7,63,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,7,64,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, CAPACITY), mult(CAPACITY, INITIAL_CAPACITY))))",-4269.684723692941
4,7,65,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY))",-4275.939591556578
4,7,66,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, CAPACITY)))",-4269.684723692941
4,7,67,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))",-4275.939591556578
4,7,68,"sub(div(div(CAPACITY, DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY))))",-4595.934769605827
4,7,69,"div(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-4334.9258842569
4,7,70,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), sub(DISTANCE, DISTANCE))",-4269.684723692941
4,7,71,"sub(DISTANCE, INITIAL_CAPACITY)",-13339.568681175846
4,7,72,"div(CAPACITY, DISTANCE)",-4277.639019133251
4,7,73,"sub(div(div(CAPACITY, DISTANCE), DISTANCE), div(INITIAL_CAPACITY, sub(DISTANCE, DISTANCE)))",-4269.684723692941
4,7,74,"div(div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE), DISTANCE)",-4595.934769605827
4,7,75,"sub(div(div(CAPACITY, DISTANCE), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY))))",-4269.684723692941
4,7,76,"sub(div(div(CAPACITY, DISTANCE), DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY))",-4269.684723692941
4,7,77,"sub(div(div(CAPACITY, DISTANCE), mult(CAPACITY, INITIAL_CAPACITY)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY))))",-5601.219819543245
4,7,78,"sub(div(div(CAPACITY, INITIAL_CAPACITY), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4334.9258842569
4,7,79,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), INITIAL_CAPACITY)",-9564.100480428879
4,7,80,"sub(div(div(CAPACITY, DISTANCE), CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4595.934769605827
4,7,81,"sub(div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4595.934769605827
4,7,82,"sub(div(div(CAPACITY, DISTANCE), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, CAPACITY)))",-4269.684723692941
4,7,83,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), add(sub(div(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), DISTANCE))",-4371.953850447931
4,7,84,"add(INITIAL_CAPACITY, add(INITIAL_CAPACITY, CAPACITY))",-9026.37674827575
4,7,85,"sub(div(CAPACITY, add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4277.639019133251
4,7,86,"sub(div(div(CAPACITY, DISTANCE), add(add(DISTANCE, DISTANCE), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-4269.684723692941
4,7,87,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-8912.060879608522
4,7,88,"sub(div(div(div(CAPACITY, DISTANCE), DISTANCE), add(CAPACITY, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4303.277977690848
4,7,89,"sub(div(div(CAPACITY, DISTANCE), DISTANCE), div(sub(INITIAL_CAPACITY, DISTANCE), mult(CAPACITY, INITIAL_CAPACITY)))",-10478.615603203067
4,7,90,"sub(div(div(CAPACITY, add(CAPACITY, DISTANCE)), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, DISTANCE), mult(CAPACITY, INITIAL_CAPACITY)))",-10502.55408211825
4,7,91,"sub(div(div(div(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-4364.65210947062
4,7,92,"sub(INITIAL_CAPACITY, add(DISTANCE, DISTANCE))",-4486.409189691423
4,7,93,"div(CAPACITY, INITIAL_CAPACITY)",-8301.363432506985
4,7,94,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)))",-4595.934769605827
4,7,95,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-4275.939591556578
4,7,96,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY))))",-4269.684723692941
4,7,97,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, DISTANCE), mult(CAPACITY, INITIAL_CAPACITY)))",-10492.227262757091
4,7,98,"sub(div(sub(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, DISTANCE)), DISTANCE)",-4595.934769605827
4,7,99,"div(sub(CAPACITY, CAPACITY), DISTANCE)",-4595.934769605827
4,7,100,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY))))",-4269.684723692941
4,8,1,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,2,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,3,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-4269.684723692941
4,8,4,"sub(div(div(CAPACITY, DISTANCE), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,5,"div(div(CAPACITY, DISTANCE), DISTANCE)",-4269.684723692941
4,8,6,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,7,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, sub(DISTANCE, DISTANCE)))",-4269.684723692941
4,8,8,"sub(div(div(CAPACITY, DISTANCE), DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,9,"sub(div(div(CAPACITY, DISTANCE), DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-4269.684723692941
4,8,10,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-4269.684723692941
4,8,11,"sub(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-4595.934769605827
4,8,12,"div(div(mult(CAPACITY, CAPACITY), DISTANCE), DISTANCE)",-4277.639019133251
4,8,13,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,14,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE))",-4269.684723692941
4,8,15,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)))",-4269.684723692941
4,8,16,"sub(div(div(CAPACITY, DISTANCE), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, CAPACITY)))",-4269.684723692941
4,8,17,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), mult(CAPACITY, INITIAL_CAPACITY))",-9568.119498792765
4,8,18,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), div(sub(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, CAPACITY)))",-9385.782795273122
4,8,19,"div(INITIAL_CAPACITY, DISTANCE)",-4685.025190886208
4,8,20,"sub(div(div(CAPACITY, INITIAL_CAPACITY), add(DISTANCE, DISTANCE)), sub(DISTANCE, DISTANCE))",-4334.9258842569
4,8,21,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)))",-4269.684723692941
4,8,22,"sub(div(div(div(CAPACITY, DISTANCE), DISTANCE), add(CAPACITY, div(CAPACITY, DISTANCE))), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4595.934769605827
4,8,23,"sub(div(div(CAPACITY, DISTANCE), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(DISTANCE, INITIAL_CAPACITY), mult(CAPACITY, CAPACITY)))",-4502.538062732036
4,8,24,"sub(div(div(CAPACITY, DISTANCE), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,25,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE))))",-4269.684723692941
4,8,26,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,27,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,28,"sub(div(div(CAPACITY, add(CAPACITY, CAPACITY)), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4595.934769605827
4,8,29,"sub(div(div(CAPACITY, add(CAPACITY, DISTANCE)), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), add(DISTANCE, DISTANCE)))",-4275.939591556578
4,8,30,"sub(div(mult(CAPACITY, INITIAL_CAPACITY), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4660.675158590932
4,8,31,"mult(DISTANCE, div(add(div(DISTANCE, CAPACITY), INITIAL_CAPACITY), add(mult(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY))))",-9727.684314369375
4,8,32,"div(div(DISTANCE, add(CAPACITY, div(CAPACITY, DISTANCE))), DISTANCE)",-9568.119498792765
4,8,33,"sub(div(add(DISTANCE, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-4595.934769605827
4,8,34,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE))",-10864.796139165603
4,8,35,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), sub(DISTANCE, DISTANCE))",-4269.684723692941
4,8,36,"sub(div(div(CAPACITY, DISTANCE), DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE)))",-4269.684723692941
4,8,37,"sub(div(div(CAPACITY, DISTANCE), INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE))))",-4334.9258842569
4,8,38,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, CAPACITY), mult(CAPACITY, INITIAL_CAPACITY))))",-9942.733349736967
4,8,39,"div(sub(CAPACITY, CAPACITY), DISTANCE)",-4595.934769605827
4,8,40,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), div(DISTANCE, div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE))))",-4303.277977690848
4,8,41,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE))",-10864.796139165603
4,8,42,"sub(div(div(CAPACITY, DISTANCE), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY))))",-4269.684723692941
4,8,43,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-11939.097627186402
4,8,44,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-4269.684723692941
4,8,45,"sub(div(div(CAPACITY, add(CAPACITY, CAPACITY)), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-9568.119498792765
4,8,46,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, CAPACITY), mult(CAPACITY, INITIAL_CAPACITY))))",-4269.684723692941
4,8,47,"sub(div(div(INITIAL_CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4446.952994875524
4,8,48,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4275.939591556578
4,8,49,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), sub(INITIAL_CAPACITY, add(add(DISTANCE, DISTANCE), DISTANCE)))",-13385.950054977244
4,8,50,"sub(div(div(DISTANCE, DISTANCE), DISTANCE), div(INITIAL_CAPACITY, sub(DISTANCE, DISTANCE)))",-4595.934769605827
4,8,51,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY))))",-4269.684723692941
4,8,52,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)))",-4269.684723692941
4,8,53,"sub(div(div(CAPACITY, DISTANCE), mult(CAPACITY, INITIAL_CAPACITY)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-5601.219819543245
4,8,54,"sub(div(div(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-5601.219819543245
4,8,55,"add(sub(mult(add(CAPACITY, DISTANCE), sub(CAPACITY, DISTANCE)), mult(sub(DISTANCE, DISTANCE), div(CAPACITY, DISTANCE))), sub(mult(mult(INITIAL_CAPACITY, DISTANCE), sub(CAPACITY, CAPACITY)), add(div(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, CAPACITY))))",-4541.579359984602
4,8,56,"sub(div(div(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, DISTANCE)), add(sub(div(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), DISTANCE))",-4371.953850447931
4,8,57,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE))",-10864.796139165603
4,8,58,"sub(CAPACITY, div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE)))",-6656.473427038196
4,8,59,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE))",-10864.796139165603
4,8,60,"div(div(CAPACITY, DISTANCE), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))",-4595.934769605827
4,8,61,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, sub(DISTANCE, DISTANCE)))",-4269.684723692941
4,8,62,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), add(sub(div(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), DISTANCE))",-4371.953850447931
4,8,63,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-4269.684723692941
4,8,64,"div(INITIAL_CAPACITY, DISTANCE)",-4685.025190886208
4,8,65,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE)), sub(DISTANCE, DISTANCE)))",-4269.684723692941
4,8,66,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), CAPACITY)",-9564.100480428879
4,8,67,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, sub(DISTANCE, DISTANCE))))",-4275.939591556578
4,8,68,"sub(INITIAL_CAPACITY, add(DISTANCE, DISTANCE))",-4486.409189691423
4,8,69,"sub(div(INITIAL_CAPACITY, add(CAPACITY, DISTANCE)), div(mult(CAPACITY, sub(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, DISTANCE)))",-4833.708185186257
4,8,70,"sub(add(mult(CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY))",-5062.063476915742
4,8,71,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE)), sub(DISTANCE, DISTANCE)))",-4269.684723692941
4,8,72,"sub(div(div(CAPACITY, DISTANCE), DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,73,"div(CAPACITY, DISTANCE)",-4277.639019133251
4,8,74,"sub(div(div(CAPACITY, DISTANCE), DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-4269.684723692941
4,8,75,"div(div(div(CAPACITY, INITIAL_CAPACITY), add(DISTANCE, DISTANCE)), DISTANCE)",-4364.65210947062
4,8,76,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,77,"sub(div(div(CAPACITY, DISTANCE), DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY))",-4269.684723692941
4,8,78,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, sub(DISTANCE, DISTANCE)))",-4269.684723692941
4,8,79,"sub(div(div(CAPACITY, DISTANCE), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, CAPACITY)))",-4269.684723692941
4,8,80,"sub(div(div(CAPACITY, DISTANCE), add(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(sub(INITIAL_CAPACITY, CAPACITY), mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY))))",-5815.777994016438
4,8,81,"sub(div(div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4306.1131101705
4,8,82,"sub(div(div(CAPACITY, DISTANCE), add(add(DISTANCE, DISTANCE), DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-4269.684723692941
4,8,83,"sub(div(CAPACITY, add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-4277.639019133251
4,8,84,"sub(div(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, sub(DISTANCE, DISTANCE)))",-4595.934769605827
4,8,85,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4269.684723692941
4,8,86,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-9290.97846684176
4,8,87,"sub(div(CAPACITY, add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4277.639019133251
4,8,88,"sub(div(div(CAPACITY, CAPACITY), add(DISTANCE, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)))",-4595.934769605827
4,8,89,"sub(div(DISTANCE, add(CAPACITY, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-10879.764990560943
4,8,90,"sub(div(div(CAPACITY, DISTANCE), INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-4334.9258842569
4,8,91,"sub(div(div(CAPACITY, DISTANCE), DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY))",-4269.684723692941
4,8,92,"sub(div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, sub(DISTANCE, DISTANCE)))",-4269.684723692941
4,8,93,"div(div(div(CAPACITY, DISTANCE), DISTANCE), DISTANCE)",-4294.2452721606805
4,8,94,"div(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)",-9568.119498792765
4,8,95,"sub(div(CAPACITY, DISTANCE), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY))",-4277.639019133251
4,8,96,"sub(CAPACITY, sub(DISTANCE, DISTANCE))",-6656.473427038196
4,8,97,"sub(div(div(CAPACITY, DISTANCE), add(CAPACITY, CAPACITY)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, CAPACITY)))",-4595.934769605827
4,8,98,"sub(div(div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, sub(INITIAL_CAPACITY, DISTANCE)))",-5871.318382618596
4,8,99,"sub(div(div(CAPACITY, DISTANCE), div(CAPACITY, DISTANCE)), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), div(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY))))",-4595.934769605827
4,8,100,"div(div(sub(INITIAL_CAPACITY, div(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(CAPACITY, INITIAL_CAPACITY)), DISTANCE)",-7207.041576344874
