max_depth,generation,id,individual,fitness
4,70,36,"div(CAPACITY, add(div(CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8250.494907590013
4,70,37,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,38,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,70,39,"div(div(INITIAL_CAPACITY, DISTANCE), add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), DISTANCE))",-8471.210244082667
4,70,40,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,70,41,"div(CAPACITY, add(div(DISTANCE, div(INITIAL_CAPACITY, INITIAL_CAPACITY)), DISTANCE))",-8154.465480583885
4,70,42,"div(CAPACITY, add(div(DISTANCE, div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8132.200165966673
4,70,43,"div(CAPACITY, add(INITIAL_CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-8417.716646517416
4,70,44,"div(CAPACITY, add(div(add(CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), DISTANCE))",-8175.513626448586
4,70,45,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, div(INITIAL_CAPACITY, DISTANCE))))",-8161.012256284395
4,70,46,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,70,47,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), add(DISTANCE, CAPACITY)))",-8154.465480583885
4,70,48,"div(CAPACITY, add(div(DISTANCE, mult(DISTANCE, CAPACITY)), INITIAL_CAPACITY))",-12794.431912722412
4,70,49,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(CAPACITY, INITIAL_CAPACITY)))",-8133.420399417111
4,70,50,"div(CAPACITY, add(div(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY))",-11758.317050067748
4,70,51,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,52,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,53,"div(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-28563.304186663874
4,70,54,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,55,"div(CAPACITY, add(div(DISTANCE, div(INITIAL_CAPACITY, DISTANCE)), DISTANCE))",-8148.4290656484645
4,70,56,"div(CAPACITY, div(INITIAL_CAPACITY, DISTANCE))",-28494.01864737629
4,70,57,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), CAPACITY))",-8174.903965685172
4,70,58,"div(CAPACITY, add(div(DISTANCE, div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8133.420399417111
4,70,59,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), div(add(CAPACITY, INITIAL_CAPACITY), CAPACITY)))",-8186.871326204535
4,70,60,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,70,61,"div(CAPACITY, add(div(DISTANCE, div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8132.200165966673
4,70,62,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8123.357121604511
4,70,63,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,64,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), DISTANCE), DISTANCE))",-8150.8952873797825
4,70,65,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,66,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE))))",-8161.012256284395
4,70,67,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,68,"div(CAPACITY, add(div(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8223.905231640643
4,70,69,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-8153.5682310314205
4,70,70,"div(CAPACITY, add(div(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8223.905231640643
4,70,71,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,72,"div(CAPACITY, add(div(DISTANCE, div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8133.420399417111
4,70,73,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,70,74,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, div(INITIAL_CAPACITY, DISTANCE))))",-8161.012256284395
4,70,75,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,76,"div(CAPACITY, add(DISTANCE, INITIAL_CAPACITY))",-8310.884871075361
4,70,77,"div(add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY), add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-21342.938524727073
4,70,78,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(CAPACITY, INITIAL_CAPACITY)))",-8123.357121604511
4,70,79,"div(CAPACITY, add(div(INITIAL_CAPACITY, DISTANCE), DISTANCE))",-8150.8952873797825
4,70,80,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,70,81,"div(CAPACITY, add(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-12488.788362390327
4,70,82,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8146.304344722637
4,70,83,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,70,84,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), DISTANCE), DISTANCE))",-8150.8952873797825
4,70,85,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,70,86,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8133.420399417111
4,70,87,"div(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-28563.304186663874
4,70,88,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)))",-8254.03631115574
4,70,89,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,90,"div(CAPACITY, add(div(DISTANCE, div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, DISTANCE)))",-8147.945767650692
4,70,91,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,92,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8133.420399417111
4,70,93,"div(CAPACITY, add(DISTANCE, DISTANCE))",-8154.465480583885
4,70,94,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,70,95,"div(CAPACITY, add(INITIAL_CAPACITY, DISTANCE))",-8310.884871075361
4,70,96,"div(DISTANCE, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-13513.624601021529
4,70,97,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)))",-8223.905231640643
4,70,98,"div(add(DISTANCE, CAPACITY), add(div(DISTANCE, div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8610.947450430534
4,70,99,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8123.357121604511
4,70,100,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,1,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,2,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,3,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,4,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,5,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,6,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,7,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,8,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,9,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,10,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,11,"div(CAPACITY, add(INITIAL_CAPACITY, INITIAL_CAPACITY))",-12794.431912722412
4,71,12,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), INITIAL_CAPACITY))",-12794.431912722412
4,71,13,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,71,14,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,71,15,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), DISTANCE))",-8162.852513257271
4,71,16,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,17,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,71,18,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8123.357121604511
4,71,19,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,20,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8123.357121604511
4,71,21,"div(add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)), add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-13513.624601021529
4,71,22,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), div(INITIAL_CAPACITY, DISTANCE))))",-8172.712913661907
4,71,23,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), add(CAPACITY, INITIAL_CAPACITY)))",-8310.884871075361
4,71,24,"div(CAPACITY, add(div(div(INITIAL_CAPACITY, DISTANCE), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-25551.396076816753
4,71,25,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)))",-8123.42156850194
4,71,26,"div(CAPACITY, add(DISTANCE, add(DISTANCE, INITIAL_CAPACITY)))",-8223.905231640643
4,71,27,"div(CAPACITY, add(div(DISTANCE, div(DISTANCE, DISTANCE)), INITIAL_CAPACITY))",-8310.884871075361
4,71,28,"div(CAPACITY, add(DISTANCE, add(DISTANCE, INITIAL_CAPACITY)))",-8223.905231640643
4,71,29,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8123.357121604511
4,71,30,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,31,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,32,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8133.420399417111
4,71,33,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), DISTANCE), INITIAL_CAPACITY))",-25551.396076816753
4,71,34,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,35,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, div(INITIAL_CAPACITY, DISTANCE))))",-8161.012256284395
4,71,36,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8123.357121604511
4,71,37,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8123.357121604511
4,71,38,"div(CAPACITY, add(CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-8310.884871075361
4,71,39,"div(CAPACITY, div(INITIAL_CAPACITY, DISTANCE))",-28494.01864737629
4,71,40,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,71,41,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8123.357121604511
4,71,42,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,71,43,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(CAPACITY, INITIAL_CAPACITY)))",-8123.357121604511
4,71,44,"div(CAPACITY, add(div(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8223.905231640643
4,71,45,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,71,46,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, CAPACITY)))",-8147.945767650692
4,71,47,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,71,48,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(CAPACITY, INITIAL_CAPACITY)))",-8123.357121604511
4,71,49,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-8315.900863818544
4,71,50,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(CAPACITY, INITIAL_CAPACITY)))",-8123.357121604511
4,71,51,"div(CAPACITY, add(DISTANCE, div(add(CAPACITY, INITIAL_CAPACITY), CAPACITY)))",-8269.781593767915
4,71,52,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE))))",-8174.903965685172
4,71,53,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), INITIAL_CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-8303.830531055202
4,71,54,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,55,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,71,56,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,71,57,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8133.420399417111
4,71,58,"div(DISTANCE, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-13513.624601021529
4,71,59,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,60,"div(CAPACITY, add(div(add(INITIAL_CAPACITY, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8251.362765751059
4,71,61,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), INITIAL_CAPACITY), INITIAL_CAPACITY))",-11758.317050067748
4,71,62,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), DISTANCE), add(DISTANCE, INITIAL_CAPACITY)))",-8315.553534251843
4,71,63,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), DISTANCE)))",-8161.012256284395
4,71,64,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY), INITIAL_CAPACITY))",-11781.367126636971
4,71,65,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,66,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), div(INITIAL_CAPACITY, DISTANCE)))",-8171.755300331465
4,71,67,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8123.357121604511
4,71,68,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,69,"div(CAPACITY, INITIAL_CAPACITY)",-12794.431912722412
4,71,70,"div(div(INITIAL_CAPACITY, DISTANCE), add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8476.175312281353
4,71,71,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-8153.5682310314205
4,71,72,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,71,73,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,71,74,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,75,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), div(sub(CAPACITY, INITIAL_CAPACITY), CAPACITY)))",-8582.970830921904
4,71,76,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,71,77,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(CAPACITY, INITIAL_CAPACITY)))",-8123.357121604511
4,71,78,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), DISTANCE), div(INITIAL_CAPACITY, DISTANCE)))",-28146.209626203396
4,71,79,"div(CAPACITY, add(div(DISTANCE, div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8133.420399417111
4,71,80,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,81,"div(CAPACITY, add(DISTANCE, add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,71,82,"div(CAPACITY, add(div(add(INITIAL_CAPACITY, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8207.528453716937
4,71,83,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8146.304344722637
4,71,84,"div(CAPACITY, add(div(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,71,85,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,71,86,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,71,87,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,71,88,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8153.033501745587
4,71,89,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-8123.357121604511
4,71,90,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,91,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,71,92,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,71,93,"div(CAPACITY, add(DISTANCE, INITIAL_CAPACITY))",-8310.884871075361
4,71,94,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), CAPACITY))",-8174.903965685172
