max_depth,generation,id,individual,fitness
4,17,72,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,17,73,"sub(sub(CAPACITY, sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,17,74,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,17,75,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,17,76,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,17,77,"sub(sub(mult(CAPACITY, INITIAL_CAPACITY), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2737.9842724945856
4,17,78,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), DISTANCE), DISTANCE)",-2450.500864911184
4,17,79,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,17,80,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,17,81,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,17,82,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(CAPACITY, DISTANCE))), INITIAL_CAPACITY)",-3004.788434252293
4,17,83,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,17,84,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,17,85,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,17,86,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,17,87,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(CAPACITY, mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2914.3754188652465
4,17,88,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,17,89,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(CAPACITY, mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2914.3754188652465
4,17,90,"sub(mult(CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)",-3004.788434252293
4,17,91,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), INITIAL_CAPACITY)",-2124.0545252564098
4,17,92,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,17,93,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,17,94,"sub(sub(DISTANCE, sub(mult(INITIAL_CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2179.7413832591756
4,17,95,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,17,96,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,17,97,"sub(sub(mult(CAPACITY, DISTANCE), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,17,98,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2110.3102727043383
4,17,99,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2157.591733782549
4,17,100,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,18,1,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,2,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,3,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,4,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,5,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,6,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,7,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,8,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,9,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,10,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,11,"sub(sub(mult(CAPACITY, CAPACITY), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2645.751447338393
4,18,12,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,13,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,14,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,18,15,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,18,16,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2110.801857379038
4,18,17,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,18,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))",-2124.0545252564098
4,18,19,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,20,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(INITIAL_CAPACITY, CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,18,21,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,22,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2183.4442369448434
4,18,23,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), CAPACITY)",-2122.5496467462576
4,18,24,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2110.3102727043383
4,18,25,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,26,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,27,"sub(sub(mult(CAPACITY, INITIAL_CAPACITY), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2737.9842724945856
4,18,28,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,29,"sub(sub(mult(INITIAL_CAPACITY, CAPACITY), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2737.9842724945856
4,18,30,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), DISTANCE)",-2135.4640318164375
4,18,31,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), CAPACITY)",-2122.5496467462576
4,18,32,"sub(sub(INITIAL_CAPACITY, sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,18,33,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,34,"sub(div(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY)",-6479.500268144106
4,18,35,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,18,36,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(CAPACITY, CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,18,37,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,38,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), CAPACITY), DISTANCE)",-2879.182822732169
4,18,39,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2116.3090811035554
4,18,40,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), INITIAL_CAPACITY)",-3004.788434252293
4,18,41,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), INITIAL_CAPACITY)",-3004.788434252293
4,18,42,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2157.591733782549
4,18,43,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY))",-2258.439468627334
4,18,44,"sub(sub(mult(mult(CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2970.4474949219284
4,18,45,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(DISTANCE, mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2472.1252279703244
4,18,46,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,47,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,18,48,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), INITIAL_CAPACITY)",-2122.5496467462576
4,18,49,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,50,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), DISTANCE)",-2135.4640318164375
4,18,51,"sub(sub(mult(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,18,52,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2110.801857379038
4,18,53,"sub(sub(mult(CAPACITY, mult(CAPACITY, DISTANCE)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-6002.642072941616
4,18,54,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,55,"sub(sub(mult(CAPACITY, CAPACITY), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2645.751447338393
4,18,56,"sub(sub(mult(INITIAL_CAPACITY, CAPACITY), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2446.7754683609496
4,18,57,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,58,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2110.801857379038
4,18,59,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(DISTANCE, mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2514.3351785158575
4,18,60,"sub(sub(mult(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,18,61,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), INITIAL_CAPACITY)",-2124.0545252564098
4,18,62,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,18,63,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,64,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2183.4442369448434
4,18,65,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,66,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,67,"sub(CAPACITY, INITIAL_CAPACITY)",-3004.788434252293
4,18,68,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,69,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), CAPACITY)",-2122.5496467462576
4,18,70,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), INITIAL_CAPACITY)",-3004.788434252293
4,18,71,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,72,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,73,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,74,"sub(DISTANCE, INITIAL_CAPACITY)",-6479.500268144106
4,18,75,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,76,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), INITIAL_CAPACITY)",-2124.0545252564098
4,18,77,"sub(sub(mult(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,18,78,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,79,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,80,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,81,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,18,82,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,83,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,18,84,"sub(sub(CAPACITY, sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), INITIAL_CAPACITY)",-2737.9842724945856
4,18,85,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,18,86,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,87,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,88,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,89,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,90,"sub(sub(INITIAL_CAPACITY, sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2567.5221617602624
4,18,91,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,92,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,18,93,"sub(CAPACITY, DISTANCE)",-2168.0803100299954
4,18,94,"sub(sub(mult(CAPACITY, DISTANCE), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,18,95,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,18,96,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,97,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,18,98,"sub(sub(mult(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,18,99,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,18,100,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2104.746681806798
4,19,1,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,19,2,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,19,3,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,19,4,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,19,5,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,19,6,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,19,7,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
