max_depth,generation,id,individual,fitness
4,3,15,"mult(add(mult(add(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), sub(mult(CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, CAPACITY))), sub(mult(div(CAPACITY, DISTANCE), add(DISTANCE, CAPACITY)), mult(add(CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, CAPACITY))))",-34825.181401400594
4,3,16,"mult(mult(mult(add(INITIAL_CAPACITY, CAPACITY), mult(DISTANCE, INITIAL_CAPACITY)), add(div(CAPACITY, DISTANCE), mult(DISTANCE, INITIAL_CAPACITY))), sub(mult(sub(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY)), add(mult(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-23867.66186136321
4,3,17,"div(CAPACITY, add(DISTANCE, INITIAL_CAPACITY))",-22443.26894328217
4,3,18,"div(add(INITIAL_CAPACITY, DISTANCE), sub(INITIAL_CAPACITY, CAPACITY))",-37224.06128736743
4,3,19,"sub(CAPACITY, mult(div(CAPACITY, CAPACITY), DISTANCE))",-22651.817913096434
4,3,20,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,3,21,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,3,22,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,23,"div(div(INITIAL_CAPACITY, CAPACITY), DISTANCE)",-29237.051635682274
4,3,24,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,3,25,"sub(CAPACITY, mult(div(CAPACITY, CAPACITY), DISTANCE))",-22651.817913096434
4,3,26,"mult(div(INITIAL_CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))",-24009.659013696448
4,3,27,"mult(mult(mult(add(INITIAL_CAPACITY, CAPACITY), DISTANCE), add(div(CAPACITY, DISTANCE), mult(DISTANCE, INITIAL_CAPACITY))), sub(mult(sub(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY)), add(mult(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-23750.14098227667
4,3,28,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,29,"div(add(CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, CAPACITY))",-37224.06128736743
4,3,30,"sub(CAPACITY, DISTANCE)",-22651.817913096434
4,3,31,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,3,32,"div(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)",-34951.91495234675
4,3,33,"sub(CAPACITY, mult(DISTANCE, DISTANCE))",-24814.231932707713
4,3,34,"mult(div(div(INITIAL_CAPACITY, CAPACITY), div(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY)), mult(div(INITIAL_CAPACITY, DISTANCE), DISTANCE))",-24009.659013696448
4,3,35,"mult(mult(mult(add(INITIAL_CAPACITY, CAPACITY), mult(DISTANCE, INITIAL_CAPACITY)), add(div(CAPACITY, DISTANCE), mult(DISTANCE, INITIAL_CAPACITY))), sub(mult(DISTANCE, add(CAPACITY, CAPACITY)), add(mult(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-38106.059759355776
4,3,36,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,3,37,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,3,38,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,3,39,"div(DISTANCE, add(div(CAPACITY, DISTANCE), add(DISTANCE, sub(INITIAL_CAPACITY, CAPACITY))))",-49417.16704697603
4,3,40,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,41,"mult(add(sub(mult(DISTANCE, DISTANCE), sub(DISTANCE, DISTANCE)), DISTANCE), sub(div(div(CAPACITY, DISTANCE), sub(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, DISTANCE), sub(CAPACITY, INITIAL_CAPACITY))))",-27285.0091912062
4,3,42,"div(CAPACITY, add(add(CAPACITY, DISTANCE), sub(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-22254.597711649025
4,3,43,CAPACITY,-30903.21614994234
4,3,44,"div(CAPACITY, div(INITIAL_CAPACITY, DISTANCE))",-51740.550447143796
4,3,45,"sub(div(CAPACITY, CAPACITY), div(CAPACITY, DISTANCE))",-40445.836515259834
4,3,46,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,47,"div(add(DISTANCE, CAPACITY), DISTANCE)",-22254.597711649025
4,3,48,"div(CAPACITY, sub(INITIAL_CAPACITY, DISTANCE))",-38697.674525831724
4,3,49,"sub(DISTANCE, CAPACITY)",-39705.31564220264
4,3,50,"mult(div(div(INITIAL_CAPACITY, CAPACITY), div(mult(DISTANCE, DISTANCE), CAPACITY)), mult(DISTANCE, DISTANCE))",-37868.76354722587
4,3,51,"div(CAPACITY, sub(CAPACITY, INITIAL_CAPACITY))",-37660.80818190159
4,3,52,"sub(CAPACITY, DISTANCE)",-22651.817913096434
4,3,53,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,3,54,"sub(DISTANCE, DISTANCE)",-24880.085288224862
4,3,55,"div(CAPACITY, mult(DISTANCE, CAPACITY))",-24880.085288224862
4,3,56,"mult(add(sub(mult(DISTANCE, DISTANCE), sub(DISTANCE, DISTANCE)), sub(div(INITIAL_CAPACITY, DISTANCE), div(INITIAL_CAPACITY, INITIAL_CAPACITY))), sub(div(div(CAPACITY, DISTANCE), sub(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, DISTANCE), sub(CAPACITY, INITIAL_CAPACITY))))",-27268.359945292537
4,3,57,"div(INITIAL_CAPACITY, CAPACITY)",-37224.06128736743
4,3,58,"sub(div(CAPACITY, CAPACITY), div(CAPACITY, DISTANCE))",-40445.836515259834
4,3,59,"mult(add(DISTANCE, CAPACITY), sub(DISTANCE, DISTANCE))",-24880.085288224862
4,3,60,"div(add(DISTANCE, CAPACITY), DISTANCE)",-22254.597711649025
4,3,61,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,3,62,"sub(DISTANCE, sub(div(INITIAL_CAPACITY, DISTANCE), div(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)))",-49678.49511209618
4,3,63,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,3,64,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,65,"mult(DISTANCE, sub(div(INITIAL_CAPACITY, DISTANCE), DISTANCE))",-24816.640656599742
4,3,66,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,3,67,"mult(div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY), add(CAPACITY, CAPACITY))",-37224.06128736743
4,3,68,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,3,69,"div(INITIAL_CAPACITY, CAPACITY)",-37224.06128736743
4,3,70,"div(add(DISTANCE, CAPACITY), DISTANCE)",-22254.597711649025
4,3,71,"sub(CAPACITY, CAPACITY)",-24880.085288224862
4,3,72,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,73,"sub(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY))",-24880.085288224862
4,3,74,"div(add(CAPACITY, CAPACITY), CAPACITY)",-24880.085288224862
4,3,75,"div(add(CAPACITY, CAPACITY), CAPACITY)",-24880.085288224862
4,3,76,"div(add(INITIAL_CAPACITY, CAPACITY), DISTANCE)",-23199.09671826716
4,3,77,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,78,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,3,79,"sub(div(CAPACITY, CAPACITY), DISTANCE)",-24880.085288224862
4,3,80,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,81,"div(CAPACITY, add(sub(INITIAL_CAPACITY, DISTANCE), div(CAPACITY, DISTANCE)))",-38841.42537236862
4,3,82,"div(INITIAL_CAPACITY, mult(DISTANCE, INITIAL_CAPACITY))",-24880.085288224862
4,3,83,"div(add(add(CAPACITY, DISTANCE), sub(DISTANCE, INITIAL_CAPACITY)), DISTANCE)",-49294.067060430236
4,3,84,"sub(CAPACITY, mult(CAPACITY, DISTANCE))",-33785.38585753554
4,3,85,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,3,86,"mult(div(INITIAL_CAPACITY, mult(DISTANCE, CAPACITY)), mult(CAPACITY, INITIAL_CAPACITY))",-32317.824810056616
4,3,87,"div(sub(sub(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, CAPACITY))",-37512.015993152425
4,3,88,CAPACITY,-30903.21614994234
4,3,89,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,90,CAPACITY,-30903.21614994234
4,3,91,"sub(CAPACITY, DISTANCE)",-22651.817913096434
4,3,92,CAPACITY,-30903.21614994234
4,3,93,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,3,94,"sub(div(CAPACITY, CAPACITY), CAPACITY)",-37674.11276546717
4,3,95,"sub(CAPACITY, DISTANCE)",-22651.817913096434
4,3,96,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,97,"div(div(CAPACITY, mult(CAPACITY, DISTANCE)), add(div(CAPACITY, DISTANCE), add(DISTANCE, sub(INITIAL_CAPACITY, CAPACITY))))",-24697.710102236335
4,3,98,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,99,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,3,100,"mult(add(mult(add(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), sub(mult(CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, CAPACITY))), sub(mult(div(CAPACITY, DISTANCE), add(INITIAL_CAPACITY, CAPACITY)), mult(add(DISTANCE, CAPACITY), DISTANCE)))",-29880.979775277996
4,4,1,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,2,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,3,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,4,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,5,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,6,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,7,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,8,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,10,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,11,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,12,"div(add(DISTANCE, CAPACITY), DISTANCE)",-22254.597711649025
4,4,13,"div(INITIAL_CAPACITY, mult(DISTANCE, INITIAL_CAPACITY))",-24880.085288224862
4,4,14,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,15,"sub(add(CAPACITY, CAPACITY), DISTANCE)",-23491.867719026497
4,4,16,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,17,CAPACITY,-30903.21614994234
4,4,18,"div(add(DISTANCE, CAPACITY), DISTANCE)",-22254.597711649025
4,4,19,"div(mult(CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY))",-24880.085288224862
4,4,20,"div(add(DISTANCE, DISTANCE), DISTANCE)",-24880.085288224862
4,4,21,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,22,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,23,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,4,24,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,25,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,26,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,27,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,4,28,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,29,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,30,"div(CAPACITY, add(CAPACITY, CAPACITY))",-24880.085288224862
4,4,31,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,32,"div(add(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-22254.597711649025
4,4,33,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,34,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,35,"div(add(CAPACITY, CAPACITY), CAPACITY)",-24880.085288224862
4,4,36,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,4,37,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,38,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,39,"sub(add(CAPACITY, CAPACITY), CAPACITY)",-30903.21614994234
4,4,40,"sub(CAPACITY, mult(div(CAPACITY, CAPACITY), CAPACITY))",-24880.085288224862
4,4,41,"div(add(CAPACITY, DISTANCE), DISTANCE)",-22254.597711649025
4,4,42,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,4,43,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,44,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,45,"div(div(div(CAPACITY, CAPACITY), mult(DISTANCE, CAPACITY)), DISTANCE)",-29193.477580433675
4,4,46,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,47,"sub(CAPACITY, DISTANCE)",-22651.817913096434
4,4,48,"sub(CAPACITY, DISTANCE)",-22651.817913096434
4,4,49,"div(add(add(add(DISTANCE, CAPACITY), CAPACITY), CAPACITY), CAPACITY)",-40445.836515259834
4,4,50,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,4,51,"div(CAPACITY, mult(DISTANCE, INITIAL_CAPACITY))",-22868.67578813289
4,4,52,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,53,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,54,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,55,"div(CAPACITY, add(add(CAPACITY, DISTANCE), sub(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-22254.597711649025
4,4,56,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,57,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,58,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,59,"sub(CAPACITY, mult(div(CAPACITY, CAPACITY), DISTANCE))",-22651.817913096434
4,4,60,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,61,"div(CAPACITY, add(add(CAPACITY, DISTANCE), INITIAL_CAPACITY))",-22443.26894328217
4,4,62,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,63,"sub(CAPACITY, DISTANCE)",-22651.817913096434
4,4,64,"div(DISTANCE, add(add(CAPACITY, DISTANCE), sub(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-40445.836515259834
4,4,65,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,66,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,67,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,68,"sub(DISTANCE, CAPACITY)",-39705.31564220264
4,4,69,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,4,70,"div(CAPACITY, add(INITIAL_CAPACITY, CAPACITY))",-34951.91495234675
4,4,71,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,4,72,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,73,"sub(DISTANCE, DISTANCE)",-24880.085288224862
4,4,74,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,75,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,76,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,77,"div(add(DISTANCE, INITIAL_CAPACITY), DISTANCE)",-24009.659013696448
4,4,78,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,79,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,80,"div(INITIAL_CAPACITY, mult(CAPACITY, INITIAL_CAPACITY))",-37674.11276546717
4,4,81,"mult(mult(mult(add(INITIAL_CAPACITY, CAPACITY), DISTANCE), add(div(CAPACITY, DISTANCE), mult(DISTANCE, INITIAL_CAPACITY))), sub(mult(sub(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY)), add(mult(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-23750.14098227667
4,4,82,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,4,83,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,84,"mult(div(INITIAL_CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))",-24009.659013696448
4,4,85,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,86,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,87,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,88,"div(CAPACITY, add(DISTANCE, sub(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-22254.597711649025
4,4,89,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,90,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,91,"sub(add(add(sub(CAPACITY, CAPACITY), DISTANCE), DISTANCE), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))",-37674.11276546717
4,4,92,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,93,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,4,94,"div(INITIAL_CAPACITY, CAPACITY)",-37224.06128736743
4,4,95,"mult(CAPACITY, DISTANCE)",-51292.065892743805
4,4,96,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,97,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,98,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,99,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,4,100,"div(CAPACITY, add(div(div(DISTANCE, DISTANCE), DISTANCE), INITIAL_CAPACITY))",-39690.96964145524
4,5,1,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,2,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,3,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,4,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,5,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,6,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,7,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,8,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,10,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,11,"div(add(DISTANCE, CAPACITY), DISTANCE)",-22254.597711649025
4,5,12,"div(CAPACITY, add(DISTANCE, sub(INITIAL_CAPACITY, CAPACITY)))",-22443.26894328217
4,5,13,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,14,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,15,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,16,"sub(add(CAPACITY, CAPACITY), CAPACITY)",-30903.21614994234
4,5,17,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,18,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,5,19,"div(add(DISTANCE, CAPACITY), DISTANCE)",-22254.597711649025
4,5,20,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,21,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,5,22,"div(add(CAPACITY, DISTANCE), DISTANCE)",-22254.597711649025
4,5,23,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,24,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,25,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,26,"div(add(INITIAL_CAPACITY, CAPACITY), DISTANCE)",-23199.09671826716
4,5,27,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,28,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,29,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,30,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,5,31,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,32,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,5,33,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,5,34,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,35,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,36,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,37,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,38,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,39,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,40,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,5,41,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,42,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,43,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,44,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,45,"div(add(DISTANCE, CAPACITY), DISTANCE)",-22254.597711649025
4,5,46,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,47,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,48,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,49,"div(add(CAPACITY, CAPACITY), CAPACITY)",-24880.085288224862
4,5,50,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,51,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,52,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,53,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,5,54,"div(CAPACITY, add(DISTANCE, sub(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-22254.597711649025
4,5,55,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,5,56,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,57,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-22254.597711649025
4,5,58,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,5,59,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,5,60,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,61,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,62,"div(add(CAPACITY, CAPACITY), CAPACITY)",-24880.085288224862
4,5,63,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,64,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,65,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,66,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,67,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,68,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,69,"div(add(DISTANCE, CAPACITY), CAPACITY)",-40445.836515259834
4,5,70,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,71,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,72,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,73,"div(add(CAPACITY, CAPACITY), CAPACITY)",-24880.085288224862
4,5,74,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,75,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,76,"sub(DISTANCE, mult(div(CAPACITY, INITIAL_CAPACITY), DISTANCE))",-37224.06128736743
4,5,77,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,78,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,79,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,80,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,81,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,5,82,"div(add(CAPACITY, CAPACITY), CAPACITY)",-24880.085288224862
4,5,83,"div(add(DISTANCE, CAPACITY), DISTANCE)",-22254.597711649025
4,5,84,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,85,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,5,86,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,87,"div(CAPACITY, add(CAPACITY, CAPACITY))",-24880.085288224862
4,5,88,"div(add(DISTANCE, DISTANCE), CAPACITY)",-40445.836515259834
4,5,89,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,90,"div(div(CAPACITY, CAPACITY), DISTANCE)",-24880.085288224862
4,5,91,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,92,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,5,93,"div(CAPACITY, add(CAPACITY, CAPACITY))",-24880.085288224862
4,5,94,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,5,95,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,96,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,97,"div(INITIAL_CAPACITY, DISTANCE)",-24009.659013696448
4,5,98,"div(DISTANCE, CAPACITY)",-40445.836515259834
4,5,99,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,5,100,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,1,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,2,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,3,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,4,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,6,5,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,6,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,7,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,8,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,6,10,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,6,11,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,6,12,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,13,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,6,14,"div(DISTANCE, CAPACITY)",-40445.836515259834
4,6,15,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,16,"div(add(CAPACITY, CAPACITY), DISTANCE)",-22254.597711649025
4,6,17,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,18,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,19,"div(add(CAPACITY, DISTANCE), CAPACITY)",-40445.836515259834
4,6,20,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,6,21,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,22,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,23,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,24,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,6,25,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,6,26,"div(add(CAPACITY, CAPACITY), CAPACITY)",-24880.085288224862
4,6,27,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,28,"div(CAPACITY, DISTANCE)",-22254.597711649025
4,6,29,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,6,30,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,6,31,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,6,32,"div(CAPACITY, CAPACITY)",-24880.085288224862
4,6,33,DISTANCE,-49740.143349434205
4,6,34,"div(CAPACITY, add(DISTANCE, sub(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-22254.597711649025
